isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000544477	0.22732754316310344	0.47926713060443804	0.2180963991642617	0.345013297464817	0	0.5797554962534248	0.2332816549865877	0.08440914709912017
ENST00000562590	0.9377896112182746	2.931330156591735	1.894148308294278	3.105766010396355	1.8258922559387067	0.615806025540361	1.4496014994573314	0.9933562276898904
ENST00000568703	0.20085157747117588	0.39914227360889964	0.16853406576285668	0.03804755090498624	0.04147292878697173	0.5155546955214743	0.01599563508665125	0.2506168030113767
ENST00000561803	0.250120824499386	0.20014851346154883	0.24711768483471364	0.30342766391958653	0.5080883035280261	0.13986635995716235	0.14592023434858103	0.20547372047748125
ENST00000564473	0.08985259379890276	0.497645673542382	0.09207706260502113	0.3481860815235789	0.1770312258199458	0.06960046346094662	0.1123471441150119	0.46340080285892316
ENST00000570030	0.46388477082426327	0.5736137217677162	0.19344292404084484	1.1920715481177506	0.4266540104515921	0.11497128966150072	0.731010339212284	0.21279925280152634
ENST00000563577	0.043748056290216164	0.3730311308486196	0	0.0598371672635023	0.08133942597227928	0.018366867499047368	0.4001905827304706	0.044057874451953305
ENST00000569622	8.098196485826907	4.609505617393667	5.495764982583575	6.249298896753084	8.97728297795306	6.693473523036094	4.893583413826481	5.50748304198106
ENST00000565417	3.4912925290183994	7.6823930207447155	7.351806035660479	5.943700494827864	6.591074599443819	4.206799882690351	3.3407385621717856	3.6085443548447635
ENST00000568556	14.595355111880764	8.209417316912472	12.95020396447721	9.565064914464573	13.982904014243521	10.061268819655199	16.830144353858703	14.089836174683683
ENST00000344620	1.275485611750919	0.530584851495792	0.6123021758245704	0.4341394384886119	0.9414957081962336	1.329971701692541	0.7233539146162884	0.9797373233801558
ENST00000564950	0.6920166838180606	0.582962536021814	0.6927142332747172	0.7433441814250126	0.4889800168186782	1.8419752599776977	0.25714659431534304	0.6153162199751792
ENST00000395400	2.6301943931314575	3.717165874745315	3.1688867161350105	3.143516134163222	1.935920282259624	3.1265950447135635	3.3022202438292316	3.17189157366205
ENST00000647876	5.91007851427517	4.061364767150855	22.66093078271724	3.3692764595954348	15.982841693308224	6.114026107769361	10.636177931280976	10.582046466616058
ENST00000636131	1.871576358204909	0.49968503797479213	2.3010447275279002	0.5538556362160274	2.2952797094590025	0.20589576610459548	1.9030331571364494	2.3610763300974162
ENST00000637290	1.5201185210872321	0.5742238181451849	1.831136029805693	0.3411732810844945	1.1551575213272849	1.9038296893644717	2.138483925519776	1.412022920566372
ENST00000567659	1.4452581190120295	1.9737036787013285	9.310139567339254	1.5430526089041776	5.14345911158572	1.6125679857928348	4.153662285574544	2.7585712590215175
ENST00000637565	0.7059146704065906	0.4110225380383945	0.5903113699105424	0.290796193982485	0.5034838333260687	1.122158146955098	0.6258002107876017	0.6210471180879449
ENST00000358758	21.92926105344317	3.996361914268549	12.35490618943533	5.24012497782701	13.254003326544366	20.633148285212084	17.9784673562562	21.95214486447318
ENST00000636619	0.7333147690055741	0.4547779727562873	1.5459643497875524	0.3020733365262065	1.5597187899376403	0.34337652088213955	1.1534857472719633	1.2434932372397856
ENST00000300797	17.680422728231154	10.91180082209032	29.884476080532448	9.858246527603647	19.95655716020622	19.733821361542162	26.05045652727613	25.83282304740784
ENST00000637403	0.7654265521262043	0.15354020318283212	0.552061387682955	0.5898094793085442	0.4990002979795858	0.4633340335271823	1.218274812255956	1.0348746337122576
ENST00000572820	14.965613343734354	3.424815542897244	7.080398793901862	4.796892216008197	8.435900393250465	13.005324432689088	12.68933948650061	14.040899191914914
ENST00000637064	1.3709077611178375	0.7496850970204241	1.0693819589488625	0.3804965843337327	0.8280580223593594	1.6015211797730924	1.889245843242469	1.237876086816565
ENST00000308893	6.638410244862772	11.943843774906979	9.031613123089922	12.590720042854699	10.36472654203507	4.387006967548996	6.562716651170132	7.704584745623405
ENST00000543033	0.7729535544933721	0.8908783791217529	0.6011700193584173	1.6935894739087365	0.9472533091639548	0.5114630440890879	0.42339431405769457	0.6045903429309007
ENST00000279394	16.198822327474502	14.48484384540566	7.2347034895428965	16.537472329040394	8.080840559884274	15.187510634170458	14.234950542181206	16.490132870421913
ENST00000416441	1.9612067296039952	5.23899822079209	4.293091763692598	4.671804338975802	6.857115729042328	1.8347377296176672	1.7200568767585036	1.9246045042472253
ENST00000350119	2.996650554120042	1.2863419084274867	2.0781370859333617	3.182706615142094	2.501305871034246	2.536090753514471	2.6011455268638866	2.4223242331695674
ENST00000616445	0.8659073340695247	0.7689657444496691	0.4223811867360785	0.8380482135544687	1.4914730147081712	0.5973235805528476	0.9126074834722495	0.7627333883176046
ENST00000564233	1.32778422872155	0.9415664969998099	0.8347831320957946	1.8749139251126792	0.7913135936617826	1.2639479770208597	1.1071010846039577	0.9733595153360544
ENST00000564357	0.13911725928029828	0.23555871121927452	0.10820955595150905	0.2267196395126252	0.18009258176606324	0.09020808654794843	0.5505594621541117	0.06699513747268981
ENST00000564944	0.046291249025744774	0	0.27566241984734074	0.10949416563633929	0.029495722279941017	0.11688256918077378	0.05343111170177739	0.026272646073323136
ENST00000567824	0.6997652019261755	1.5974053008818632	0.7568704075189634	1.6116583896719168	0.3216731720081205	1.276148920791675	0.7366347249407241	0.4287455584550155
ENST00000572637	0.19230220305042978	0.4528348829334923	0.05043720359100212	0.538750379290011	0.13058025246742133	0.20786858970803612	0	0.02285600981776037
ENST00000681219	3.31223606057754	2.44518268138177	0.581103885853971	3.8811048511505737	1.2021403240801747	2.6982472506171096	1.8686834238635637	2.035156876926943
ENST00000300575	2.864564609997317	1.4866525625897475	0.9750548747089727	3.7041630830752883	1.1575339503025073	2.405522985161214	2.4054816363619516	1.5325669558797244
ENST00000569198	0.12504850710600457	1.218793709091461	0.12049795249803208	1.2283209064251928	0.2998002296833897	0	0.11945076667369059	0.14412577330519305
ENST00000570099	3.1312366775251768	2.1679117532219387	2.047091586823077	2.4961096101363087	1.736095253542056	3.2019990778834	3.20642037844952	3.2868318040122775
ENST00000565479	3.72790361171257	5.530560828854366	2.3846935971970886	4.966487876310446	2.430631746040092	4.1575356045675	3.5384764281417684	3.334342993271661
ENST00000398841	7.354297988663422	10.915685523536302	4.318516096032224	10.336423912180916	3.0236762100258296	7.995279729593744	9.615208725721732	10.618587415377991
ENST00000398838	10.48952846716676	12.21314559402423	8.39429175518089	10.918045115629747	8.004368885176335	7.498799269320681	13.982160554823281	16.95092997851856
ENST00000568681	0.7951791586381982	0.4265441776061265	0.2724289610109869	0.829223589667869	0.5285476237255575	0.4871422538817034	0.745845813807847	0.8154378360745738
ENST00000562641	0.5197037560367519	0.50466525066443	0.06922151055541681	0.39563281743668166	0.13826919532522974	0.010128493571676334	0.6207808932002972	1.0857091754619561
ENST00000568997	11.16452503178856	4.219586851094196	6.00278694718591	5.7749213005814655	11.082292245431631	6.618241984844125	13.617013532568519	9.857626567913183
ENST00000565342	0.6727803523612681	0.6282732323504665	0.41137801079141245	0.4359394718351757	0.6716377981095512	0.42851889146236255	0.862709140698622	1.002485907817106
ENST00000561824	0.8126338281588361	0.18748024339876923	0.6170077273973047	0.45997975762272647	0.5271690316461781	0.7124048721239868	0.9380755440431874	0.5482356994728923
ENST00000569959	0.9323277131207679	0.5281134928904652	0.6310997661157698	0.7803467168783118	1.0979604140943389	0.5453439064669285	1.3741511985801553	0.33364754727955925
ENST00000567520	2.9228346794771416	1.7659289946190344	1.9604154713415167	2.488883497758997	2.348037081176639	2.5960194899253186	2.245218341498471	2.756783726743787
ENST00000566712	3.1406564804665322	3.6825989483758503	2.784088590283117	3.2729273204253326	3.580259974115717	2.6475413400957226	4.5065684929623755	3.1241615807361987
ENST00000567309	0.0565441682539658	0.11979180557252933	0.07410109260349507	0.13051210052097928	0.1699399593334554	0	0.07837378076006107	0
ENST00000338971	2.915230864320268	1.7301756484260147	1.4329090249115106	1.7705286535640399	2.3541543716605133	2.670710856319675	2.347804285572165	2.472654322320213
ENST00000395138	2.8078750383860784	1.0733730425153603	2.153380534405175	2.326142153215996	2.344949163266707	1.8102781636597092	4.145030440452428	2.3543564832328348
ENST00000569409	1.8840468085961395	2.3836419704099616	1.2752752556752047	1.9119830479299171	2.258463468957855	1.774544025695855	1.238134343659755	0.9866164678858171
ENST00000563638	0.1401698627870256	0.14613460696041858	0.0453395359107307	0.2717344367366663	0.21888682165222928	0	0.16875251072061448	0.2218001751569263
ENST00000321367	1.0456595361487424	1.703213062368874	3.6796437623555214	1.0701001239197057	2.117739896445059	1.3636231001333665	2.1955080159610674	2.3312428798566476
ENST00000652617	1.5570469393620092	1.571808026986043	3.325916385976888	1.206953175611372	1.571836506674321	2.1266291407690785	2.8141879728222277	2.1940507386133627
ENST00000563957	1.3374904517656323	4.761690184873719	4.764385599115976	3.342267346547316	3.9450829081216954	1.3531756946300724	2.6329191046013816	2.795188711771073
ENST00000572252	0.07757221497295497	0.31412872791139645	0.21006898394814866	0.07151161154417585	0.4841383467197844	0	0.21385704725626065	0.23506903294222892
ENST00000573615	0.17824565840482887	0.6775965616753625	0.566051524392601	0.5517752642229241	0.7602225866619061	0.16804555629865803	0.04211961323097868	0.3598066763301271
ENST00000570039	0.22879935161426967	0.154203962362929	0.14602443467047022	0.6063068370001805	0.3452288726214856	0.028748144247882967	0.09579511692455811	0.3055133732485351
ENST00000567783	0.6655624427805142	1.0462579766545943	1.9358821879760777	1.1167912192625806	1.7786003141032998	0.3166855661620389	0.855127721166618	1.2143114316449757
ENST00000544613	0.11975471771762458	0	0.037426008092965146	0.5843460203526119	0.0940242587838589	0.052535485642939195	0.10370645902983755	0.05231518030842186
ENST00000543610	0.2880228349142282	0.29235016298256933	0.868642264995249	0.4471379338969754	0.8128683038056654	0.28800398028812513	0.0885369959865141	0.35644844763067085
ENST00000546006	0.38501828022243956	0.511831492906164	0.8561583499400625	0.8097373963760097	1.9774701880481778	0.03374906169621594	0.39622034261462646	0.25436002442964156
ENST00000544643	0.5308375762737558	1.6715064338979335	1.2024176009413137	1.520770113728711	1.2023892749169391	0.5738087118937822	0.5110772488730098	0.49063271361935845
ENST00000543128	1.289880780336421	0.5512237881482309	0.9362684929709906	0.7329292547554525	0.942256281716793	1.3782827280791086	0.6368841424499525	0.9765678537814213
ENST00000537986	0.32090763533706124	0.07021731112994112	0.0018197463464868502	0.39030733906020876	0.13176633321230025	0.18576494549234734	0.17130676516140753	0.13300905811066088
ENST00000544487	0.23655356468940303	0.2607472297661162	0.7971462483763707	0.23058623998000072	0.7365197312816869	0.04373941033004769	0.37757967944157067	0.39475656556227046
ENST00000541260	0.1760756911521677	0.16525218303949818	0.23166624792154544	0.19297737586513586	0.26944975536335747	0.1395741165914015	0.20578850214298372	0.1439389399735631
ENST00000545825	0.11472549889828976	0.0526320082302385	0.2405716535281326	0.19353993304047368	0.13860502084972492	0.21244283522527185	0	0
ENST00000380317	5.785188407122413	9.165045614375344	4.624093461503302	5.153806447231995	6.550715752624568	6.303681840980713	4.58075078761185	7.024211599416347
ENST00000574418	0.6609508254922543	0.6837236870978027	0.3042031805502283	0.5845833131063791	0.8765405157289876	0.41594956633798574	0.6331370596511148	0.3501807105113781
ENST00000572628	6.253128762928336	4.112225647388647	4.617171093789455	7.907156994927387	6.544973840237043	4.137438556702532	5.942311290962779	4.768607707982568
ENST00000215115	15.852303587774497	21.813825481086255	33.19101699859519	17.981713805099837	53.41690026632037	12.364838075375918	17.918644243577447	13.654390312198826
ENST00000570025	0.9775140703484568	2.4627053522095994	3.26331938339756	1.7629945953003059	4.267387318103833	0.35025597423869836	1.4806158382799834	1.584169146674531
ENST00000663816	1.301546814574364	1.8428313565478702	3.292351954537734	1.1010496359442237	2.460789823967731	1.8688976350399225	1.3450212826473353	1.639241301046416
ENST00000662645	0.9701879321746074	1.0498070075408958	2.1851369017804707	0.9444011601980167	0.964385599414842	1.1488598704953534	1.4492065798284153	1.2147493323495726
ENST00000565573	0.3641143343410649	0.4073136943278599	0.37123127388879773	0.4600464055540474	0.16098086925485777	0.45513779472990623	0.462510200435559	0.22469719552198697
ENST00000665761	0.06417653947178681	0.2511598848239829	0.3372414478035819	0.12907026904769747	0.5663107418601585	0	0.08657278819958059	0.2238755622093367
ENST00000658747	0.8917170769126288	0.9745164220425608	0.9789782446986954	0.7572512019491859	0.5750104699665552	0.972556520741509	1.6711620121553943	1.2565533576158279
ENST00000300850	5.630558847065253	4.039730036190159	5.3820931827399825	2.552920421202187	5.477979752103197	5.840168778242175	5.628403897173547	6.269640774874078
ENST00000564189	0.62782001154734135	0.9097162089702293	1.2603682882362608	0.5498792352821835	1.0932020115306047	1.044126040336101	0.34900182663537227	0.6929779652659138
ENST00000394979	4.715849149599127	4.9817875871036215	7.175617996143735	4.591833155419699	6.625643994360215	4.974560477830199	4.950135026073225	5.342366797079596
ENST00000565022	0.028581178259692752	0.013398037704863697	0.019836668461969298	0.1418046010611138	0.076385975609091	0	0	0.03317357425190748
ENST00000350605	0.06550301184185092	0.14346918017977117	0.041517350971886025	0.24946671370388507	0.01077150267809035	0.041583225513881716	0.09828347808285987	0.009604034493038371
ENST00000247470	0.30637258302173076	0.8556475140908817	0.23512268921422752	0.427631201338909	0.4420055020858844	0.4082871807013393	0.10563880225094469	0.13523511686009426
ENST00000561508	0.9849191029741573	0.22451727549426748	0.24377661161175945	0.17540479816069343	0	1.2366164127692638	1.2126729985408833	0.8140328972688726
ENST00000394846	0.11274298756912904	0.07740869800066874	0.26415867863263665	0.17855681006522128	0.3529043229054907	0.06237301464079503	0.028900851755708556	0.14385799996861848
ENST00000300870	2.3658590764072343	4.568880294632152	6.329337316401225	3.640297964854698	5.0189240696630435	2.815229932651102	2.861977188943192	2.760819321162046
ENST00000562971	0.38601973588785454	0.18306232082894747	0.19711615276800742	0.19591343449122034	0.6976095705353298	0.2231788759786708	0.1861370690913624	0.41809745206116355
ENST00000575471	8.612072971234483	12.636718562499828	8.602952036082899	13.535056836785921	4.277357932035881	11.835148776165717	7.911466936481933	8.732777893586292
ENST00000569239	48.05634893064057	60.32485723075374	37.645349445903925	57.060821228367	32.006375313621575	55.29256319723104	44.5919958795068	50.562658543808745
ENST00000219097	7.889947827844649	9.036264087122321	44.17012279955262	4.053273882154229	38.36804105220447	9.029841978994806	11.012276249741886	9.439755410847491
ENST00000563306	0.13643879416975868	0.6695942460315185	2.0584986305668247	0.40749635586436983	2.2579386250672218	0.09734674570730117	0.30243231699063133	0.4086838046769441
ENST00000566860	0.9881031351468343	1.047804034378622	3.0573795475910135	0.3498362795882719	4.288577047875436	0.9356704313302766	1.2450896632908641	0.5654537351702713
ENST00000567000	0.38639752496258417	1.2284959119121184	3.1248159388071794	0.5723932697879337	2.2515678911539383	0.788670215184184	0.34115509076975226	0.9832744001076221
ENST00000380006	14.93479824633653	10.119592227264137	5.581718658436044	12.207491492284186	5.400427154485904	15.470020714987669	12.084821266594217	12.390663122646549
ENST00000356721	5.82815079309148	3.519227443849722	3.3221517284396214	5.343868134226088	4.135586076210436	4.543794966739274	5.5562510120817095	5.642642406684801
ENST00000394725	29.69408974017958	18.769778662134463	22.71690121894458	17.127959345307374	21.8260530922787	29.735039985166534	33.73080012739585	34.49268373679763
ENST00000573005	0.8335419521560408	0.9832308073476685	0.6916006893379529	0.5201722378832354	0.6761334025268537	1.0633094378250152	0.7060815293474245	1.1716951494026442
ENST00000567973	0.2100535705242148	1.260518196716729	0.3540740511908378	0.6277850331891954	0.06878847065152582	0.5967340294284067	0.11149137474871074	0.4191104657810527
ENST00000642450	0.21784740879205589	1.887657927627247	0.7824346238008031	2.18289719817452	0.7554254066016437	0.2656353498026591	0	0.08351688521452805
ENST00000693621	0.004782135859036751	0.28231680216784083	0.08283916333779962	0.3731120111932291	0.07662757603261827	0	0	0.08044568682918385
ENST00000644069	1.5925909443303006	2.2699581027416778	1.8359850407907605	2.991250650848906	1.060089632571398	1.6978531928370093	2.21960891961526	1.377569351383316
ENST00000643626	0	0.2052490725745595	0.13911206098201134	0.22682540901754278	7.818961405614555e-4	0.002976585224508277	0.0014005348610470758	6.975246452509687e-4
ENST00000642667	0.03710611215045745	0.4087743933675736	0	0.8406706823125136	0.00445289983659003	0.017039042456266307	0.007987615745885579	0.04373834318643466
ENST00000636491	1.5119837434320336	1.2398014537213347	1.131069302896142	1.111334120837986	1.2158822162414502	1.9756944570431605	1.3471167618502191	1.081812677445917
ENST00000636218	2.517666458118339	2.849806975582819	1.8458558457836234	2.7181408606349216	2.1811649258952364	2.428279248586316	2.5358759007407676	2.4412610812386997
ENST00000637001	1.43181997455032	1.8505155585815234	1.7589309189460223	1.4643954815643072	0.9556831404055344	2.2102175156871557	1.1645724542190021	2.0968744804078785
ENST00000570395	1.1470485375129944	0.5612603650728019	0.9343075998123498	1.1609881410251268	0.5737005029719955	1.3180583294698311	0.7855023318223691	0.7561745381499887
ENST00000471389	34.10835846758653	25.00210757009888	24.446551174948695	24.925094743921033	23.14545307927262	30.285364097689637	40.33252285805166	38.42514328877844
ENST00000636030	1.15303499048286	1.4657318130949042	0.7867186752147537	1.464597564823019	0.803239079229858	1.2200104722279508	1.0591080431377815	1.111529202084495
ENST00000637845	0.7779525362024775	0.9354147348709894	0.30811719606867594	0.41574475727235294	0.5150056336979372	0.8671929974093815	0.6034750306333292	1.6504518892785423
ENST00000563011	1.0901839429924096	0.9449140139700418	0.7694988825677402	1.4968463108619483	0.6789115932247385	1.1490310189479498	0.6783222483638931	0.7201531443409048
ENST00000463855	8.824844445918226	5.802625384280713	6.0784240372158775	6.768817060348155	4.530820829300034	9.657542179258128	9.441116737848125	6.909220369879821
ENST00000268349	7.493424167898828	4.949368834097744	4.147981263152513	5.271291062515643	3.8625926291242454	7.546198910988798	7.654172218874269	7.577946940199144
ENST00000636091	2.706629824011318	1.1764480274169662	1.5859648260157977	1.6078570840297193	1.0839404294215682	3.127255508825149	2.3709174046000676	1.279065986246855
ENST00000637049	3.468863051782569	8.04373657290347	1.6285972594842897	10.54746606945558	1.6676969590725368	2.8575923989391367	4.209396036551159	3.09124460438339
ENST00000613942	1.5699769651990714	0.47408980574503623	0.6913865143828135	1.0993418679715492	0.5866581054436699	1.5710836902089942	1.3310173049320042	1.2929871305129526
ENST00000658082	0.7191682649431126	0.2697418795396682	0.10367488420861748	0.3947988920720371	0.2525260546342847	0.6546727111372901	0.11967095988834986	0.5981809358306429
ENST00000668556	3.306972006431314	1.4931212499662405	1.2328924349368595	2.977666644251033	3.1867305018839174	2.637155293397882	0.7582977915112912	0.9567028677026095
ENST00000660344	12.626048323426774	7.6186527858934365	9.587091528934492	13.891518475153006	18.230626809160725	8.047734554817048	8.804209034322902	8.905309468667403
ENST00000502066	5.067925366809192	8.276154784743802	9.723532689229346	12.077934426241013	15.158445827075258	3.4362840228048217	4.573365873029917	3.4376106242754103
ENST00000559598	3.0675948793632255	2.560064235449928	2.98820845890421	4.015425768350724	4.851499976129596	2.256700579532393	2.1092160362183026	1.517692157395457
ENST00000701876	0.6666777458598987	0.35075414056200005	0.17024813882246925	0.24743691486412933	0.7279987848514464	0.5820481154591808	0.17038894811574323	0.2422010761348532
ENST00000689582	0.8175090408110874	1.9603299347577448	1.154555754469623	2.3003798626852947	1.7000730422793473	0.5460395741289092	0.8722194932714673	0.34891214310050866
ENST00000689375	1.785306403792828	0.187681819220598	0.03573872145894108	0.8543984180455986	0.4944596046417029	1.3962544641908932	0.6784763218614156	0.32948108304408286
ENST00000558031	0.6337296534370942	0.28323094109491054	0.3601147021111375	0.5544156589335802	0.570600643736217	0.5897857501324095	0.19672972788407228	0.2544529959801056
ENST00000657142	7.6115806330735865	1.4881971843289792	3.507430398691551	2.7019483235928896	4.059221718463734	8.053723822558078	3.4916170360845875	4.040583480390656
ENST00000557792	3.052780940475369	1.5270639430030974	1.7246552733655318	1.7481272832997488	2.3566208387343384	2.95211629870964	2.040296524668204	1.1774223954810132
ENST00000558952	1.666465045520766	0.4170419289111791	0.4027113626438663	0.593617433557639	1.5184325161809924	1.0679987731862894	1.045115673210962	0.5844437896239589
ENST00000570308	1.6058483213031547	3.3449905429598132	0.6288903831765162	3.735026741492434	0.1751561791448275	2.0262789530200345	1.7553383558259825	1.0202103023387932
ENST00000219070	7.5676158457216065	14.289823123217662	6.6401054790762455	15.35507744429928	3.4490273435486394	8.451468038400144	15.73440423196659	9.467028505107645
ENST00000437642	0.1446293656661728	0.28703476235509595	0.132827538649396	0.5968037713381447	0	0.1949426581371645	0.0382589040129413	0.07882222119678217
ENST00000566564	0.1392909702648828	0.5837391350642003	0.08907836302330185	0.5807463885582027	0.09619505813457385	0.07260144892328912	0.5965895125583547	0.1387632629189388
ENST00000675160	4.268427034538209	1.5238744822783024	0.5192388659343732	1.6344136654758485	2.0189484165175577	3.355837329985884	3.773670699507644	2.8794462225176094
ENST00000262494	13.852934614746092	2.849534642273673	1.2101860614468514	3.873558272199098	4.213262969037306	10.26100261034026	9.669671939502395	8.637035735099587
ENST00000262493	55.569374438598395	7.912228876912623	3.1215900300120882	12.632656827000222	4.939451851612741	44.146665847403014	38.664969233226934	42.456700550001756
ENST00000638705	5.659852774850592	0.47117521417115427	0.2723469975706787	1.547853058376778	0.40704107603429396	5.129393195771196	4.4615389412274205	5.327484450278769
ENST00000563661	1.0378805174677659	0.5692495522490428	0.001123985395639071	0.4135918358747708	0.21814226460137975	1.006325817763699	0.3301529195895301	1.1941260504096238
ENST00000640893	2.3116659467873295	0.1381989444342162	0.10724343101033185	0.5699362768692529	0.17079323695807003	2.5104908778452972	0.9293138602378492	1.307057697299629
ENST00000640390	3.727871113035283	0.48617774489896837	0.3232871261551722	0.7660489102220429	0.17246167031680737	4.682957454037135	2.786803972055597	3.193194503466457
ENST00000638210	7.237877156111498	1.1590256522368905	0.08989400460414387	1.4724896600337694	0.35388286169029737	7.116933905838751	4.582036599413727	4.717256682847189
ENST00000564798	1.3175958039956552	1.0250611408437549	0.010524867628389112	0.8983625515241362	0.5720636781788169	0.6300855875521283	1.6561609620183826	1.210395436974697
ENST00000308159	28.4018575241218	14.210905674556182	30.749599690542727	19.132871568328316	37.11279064903599	22.33073017652829	29.508151711321027	33.25285061306903
ENST00000569842	4.601215244839256	1.8034914392780088	4.541042214775394	2.7651036619959757	4.356538369279459	4.190383735146357	4.990716810172059	4.857452865953423
ENST00000564887	12.631828235981581	2.6966518432354825	11.350444164977862	1.901466322166562	12.004160571157291	12.641153913031335	12.748986771499947	21.124032678760443
ENST00000542526	15.596108230069373	4.4329737053211575	7.99846141361156	6.140604717427412	13.321020766992145	13.285038345883626	8.355434050120584	11.756309748380525
ENST00000563486	3.2369298104608113	1.3324976912203135	0.23050273340006155	1.2187707912813592	0.36807920257774174	4.169822074012445	2.3456708143469793	2.5041581058277145
ENST00000563465	2.0562452646487976	0.3571320635837798	0.9607057508242423	0.7143403465528693	1.0746339276443595	1.8915856254182208	0.932882711493211	2.0555256810489704
ENST00000566352	1.6793941514111088	1.6987835951338415	1.4940524380145495	1.7812048003844652	1.5242455413694564	1.6236344920364023	1.8968897650609922	1.2172716833806638
ENST00000394420	33.33735144029774	21.59440662174551	25.741580424048948	20.43115876756995	23.99398758675165	34.58751345689861	34.92413576223626	37.515662101570754
ENST00000537866	9.482716423302394	6.644344894996062	6.2038510865090535	6.683181958315552	5.877073912197546	9.513378384876516	11.024261271900697	9.701432885173718
ENST00000564530	84.32928178568534	109.19835755268466	56.679474890783865	128.7110458502288	44.62815285955573	89.21132642705992	89.4979337412168	82.39834683095354
ENST00000563383	0.01730699111272238	0.6019045761666963	0.20379063005167075	0.438225756431438	0.1751084252083246	0.05092362279824392	0.023664371815314222	0.05522072067487471
ENST00000006053	0.505877304215804	1.5114156063767625	1.6858830516585344	2.314539394773183	3.122339201371946	0.17598344445320668	0.18628002766953	0.13500968043207617
ENST00000565912	2.5590782116551005	3.3094281387429527	2.753771205132708	2.4810648977583574	2.0244894568703904	3.138181522613116	3.0220637464394757	3.12707859479241
ENST00000465878	0.7819538079057036	3.6010447531786722	0.4151101306162397	7.756273176536997	1.1242491504168437	0.21203756346957148	0.41794888606404057	0.6347025805296507
ENST00000561524	0.9855889176519423	3.1591147081984223	0.15453121340730802	6.746053038221353	0.7821533213845386	0.371543985657419	0.4675860311837574	0.893794811579603
ENST00000445690	1.8036400727218962	5.263078053292167	0.5989675922933988	10.534272889170706	1.2238382250596045	1.3880047943734382	0.47463069298971616	0.7867670258282544
ENST00000379655	5.389371437024659	3.7812086184025198	0.6543084486567305	7.1292094856210735	3.1247035876774714	2.75350502600258	2.8952800753626846	3.972188577364496
ENST00000565397	0.10931418826463668	0.07735247880468377	0.1079985024015051	0.06222924489352977	0.1819467352822255	0	0.14827075822679836	0.1712292921561902
ENST00000541240	0.15037788148599684	0.4222776515739586	0	0.5592685363746364	0.09804081839469014	0.06640640551084243	0.03073844097662848	0.17910161227728438
ENST00000564136	0.10083878395330581	0.6530741592923479	0.10143192513162913	0.24155118784303053	0	0.26768047730009314	0.09213792611347782	0.11624072972589694
ENST00000562311	0.030511804177422386	0.42476196008813694	0.1170165144612676	0.7020353806221133	0.08552335944165446	0.03304977925402741	0.015428902100667496	0.007657406127110189
ENST00000566975	0.7340228099484591	3.74820121803012	0.2724594166081695	3.228558064354555	0.363392373653346	1.7737267789548845	0.5337102674049603	0.37243023393527186
ENST00000565684	0.0409328228542134	4.151175976357673	0.028357464242964703	4.392960353283728	0.14571415786696273	0	0.05670391902106897	0
ENST00000623271	0.7174031827610372	2.784276324979152	0.224598286040413	4.750102572606235	0.49905765747160724	0.36488799232616453	0.6072102929272902	0.2973865473197357
ENST00000563295	0.17877137697163725	1.1960817646120194	0	2.508884455375001	0.032789307738192	0.13053128392187907	0.1414915023916008	0.15158265003943217
ENST00000566914	0.307167357395407	1.3483626523536003	0	1.3509404446697237	0.24763184126783444	0.2817136998532104	0.0025299440897665892	0.0012596609806649894
ENST00000251102	16.321499302220847	48.06964300297219	0.9715225261936578	108.751810373872	1.4492221016133606	13.18697128440035	8.125891959747143	17.11543147444625
ENST00000564448	1.7177278532791038	6.7847902830392295	0	12.683515970216229	0.42209074466966445	0.9872042771308587	0.8898397863768575	1.874170998809645
ENST00000564450	1.129947483158876	1.0248057283432606	0	1.7759535007050316	0.07561829759179317	0.3194317918742873	1.4399187310111436	1.259190220019939
ENST00000564654	0.9914396182895651	0.5733067293175529	0.04972313267474471	1.2622615495370235	0.045691598782864995	0.7017204004436697	1.052613110600444	2.101503512340834
ENST00000311183	0.12072350176560764	69.13311857949212	0.23578792120303516	144.02026720943414	0	0.13397608677553885	0.020070353860133006	0.20486169623018546
ENST00000290871	0.13310194925882923	0.243355728951008	0.09100560321065965	0.28450327968463585	0.04044881452567761	0.13232990714830462	0.20956034452914984	0.13839355457844715
ENST00000441824	1.445378178841716	1.0838860393393346	0.2507687223522792	1.8614145924651622	0.30013276487925755	1.0966479388278838	1.4512534751019812	1.539343437082473
ENST00000562915	0.5663933092215776	0.9728161102034913	1.4615529682573811	1.3364820203162924	0.7773092300473274	0.5900781547636769	0.96526648170063	1.5325732295352812
ENST00000219299	4.199391347185108	6.688867913776317	10.455551022533344	9.152836207153367	7.106203062497173	4.607699511881464	4.688469840033975	3.4002377084661335
ENST00000443128	2.0418761893137	2.036944748908572	2.631355397284808	3.3840479959130674	1.3984927088103714	2.5346685014250636	1.747712700368551	1.5660560929924858
ENST00000566498	0.07078690355268358	0.29199219594201464	0.20406453401465519	0.21434711968004305	0.21495681121075538	0.20993498105358044	0	0.06320416329317347
ENST00000536005	3.1795750747353813	1.8254367423643068	0.16342266355287793	0.65583850839173	0.3616359719322997	3.4946100428582563	3.002074499055113	2.524588345180147
